CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005220,A,000+0.000,GREAT FALLS,CASCADE,JANUARY,2022,FRI,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,MARCH,2022,SUN,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,JUNE,2022,WED,462299.18200,361655.00900,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,JUNE,2022,WED,462360.13600,361681.91300,0,0,0.0
C005220,A,000+0.004,GREAT FALLS,CASCADE,JUNE,2022,WED,462266.53900,361624.22200,47.4900525789438,-111.328798796527,0.004
C005220,A,000+0.033,GREAT FALLS,CASCADE,AUGUST,2022,TUE,462294.09800,361584.20200,0,0,0.033
C005220,A,000+0.004,GREAT FALLS,CASCADE,JULY,2022,SAT,462266.11300,361624.06000,47.4900525789438,-111.328798796527,0.004
C005220,A,000+0.036,GREAT FALLS,CASCADE,SEPTEMBER,2022,WED,462295.60800,361579.69900,0,0,0.036
C005220,A,000+0.056,GREAT FALLS,CASCADE,DECEMBER,2022,FRI,462306.19500,361548.93300,0,0,0.056
C005220,A,000+0.000,GREAT FALLS,CASCADE,MAY,2022,FRI,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.061,GREAT FALLS,CASCADE,AUGUST,2022,MON,462308.69600,361541.56900,0,0,0.061
C005220,A,000+0.000,GREAT FALLS,CASCADE,JANUARY,2022,FRI,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,JANUARY,2022,WED,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,MARCH,2022,SAT,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,APRIL,2023,MON,462277.26800,361634.13400,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,SEPTEMBER,2023,MON,462277.19500,361634.67800,47.4900525789438,-111.328798796527,0.0
C005220,A,001+0.014,GREAT FALLS,CASCADE,OCTOBER,2023,SAT,462336.39400,360016.44800,47.4754880255718,-111.327513612159,1.014
C005220,A,000+0.103,GREAT FALLS,CASCADE,APRIL,2023,WED,462329.84800,361478.15500,0,0,0.103
C005220,A,000+0.593,GREAT FALLS,CASCADE,FEBRUARY,2023,SUN,462343.23500,360693.47200,47.4815981846792,-111.327623727451,0.593
C005220,A,000+0.652,GREAT FALLS,CASCADE,AUGUST,2023,SUN,462340.50800,360598.02900,47.4807157668851,-111.327635451754,0.652
C005220,A,000+0.594,GREAT FALLS,CASCADE,JUNE,2023,TUE,462343.45100,360691.09300,47.4815981846792,-111.327623727451,0.594
C005220,A,000+0.571,GREAT FALLS,CASCADE,DECEMBER,2023,WED,462344.47600,360728.88300,47.4819252648549,-111.327622027147,0.571
C005220,A,000+0.425,GREAT FALLS,CASCADE,DECEMBER,2023,SUN,462352.78000,360963.71700,47.4841033423841,-111.327588616301,0.425
C005220,A,000+0.317,GREAT FALLS,CASCADE,MARCH,2023,FRI,462358.04400,361137.43400,0,0,0.317
C005220,A,000+0.027,GREAT FALLS,CASCADE,FEBRUARY,2023,THU,462290.01500,361593.95600,0,0,0.027
C005220,A,000+0.035,GREAT FALLS,CASCADE,JANUARY,2023,TUE,462295.30300,361580.60700,0,0,0.035
C005220,A,000+0.135,GREAT FALLS,CASCADE,OCTOBER,2023,THU,462343.28900,361428.61900,0,0,0.135
C005220,A,000+0.755,GREAT FALLS,CASCADE,OCTOBER,2023,SAT,462338.69500,360433.01000,0,0,0.755
C005220,A,003+0.030,NOT IN CITY LIMITS,CASCADE,APRIL,2023,SUN,462270.92377,356775.50665,47.446332157006402,-111.327376823131,3.03
