CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C006485,A,001+0.816,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2022,TUE,253463.14940,294225.31137,46.807295174056101,-114.04532133275799,1.8159999999999998
C006485,A,000+0.013,MISSOULA,MISSOULA,DECEMBER,2022,WED,253270.45700,297059.31160,46.832659999999997,-114.05,0.013
C006485,A,000+0.010,MISSOULA,MISSOULA,OCTOBER,2022,THU,253278.52036,297066.63286,46.832729999999998,-114.04989999999999,0.01
C006485,A,000+0.158,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2022,FRI,253219.74739,296847.67241,46.830731779653497,-114.050502777628,0.158
C006485,A,001+0.608,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2022,MON,253481.71683,294558.65331,46.8103001859415,-114.045331782389,1.608
C006485,A,000+0.006,MISSOULA,MISSOULA,NOVEMBER,2022,MON,253271.16653,297071.51206,46.832769999999996,-114.05,0.006
C006485,A,001+0.304,NOT IN CITY LIMITS,MISSOULA,JULY,2022,WED,253495.01663,295046.32859,46.814689242914199,-114.045528536606,1.304
C006485,D,000+0.545,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2022,SUN,253218.46625,296230.18042,46.825182529608597,-114.050049377778,0.545
C006485,A,001+0.416,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2022,SAT,253495.80636,294866.02123,46.813069463920698,-114.04538109127699,1.416
C006485,A,001+0.344,NOT IN CITY LIMITS,MISSOULA,JULY,2022,TUE,253488.61484,294981.53091,46.8140253125301,-114.045522712435,1.3439999999999999
C006485,D,000+0.521,MISSOULA,MISSOULA,JANUARY,2022,TUE,253201.30548,296264.28341,46.8257993266772,-114.050614669795,0.521
C006485,A,001+0.903,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2023,THU,253462.41529,294084.25869,46.806027329917498,-114.04522369971301,1.903
C006485,D,000+0.496,MISSOULA,MISSOULA,APRIL,2023,MON,253196.01491,296304.65489,46.825839999999999,-114.0504,0.496
C006485,A,001+0.338,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2023,FRI,253480.69858,294990.13890,46.814176863171902,-114.045673212229,1.338
C006485,A,001+0.293,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2023,SAT,253517.08614,295065.02929,46.814868803366103,-114.045253893392,1.293
C006485,A,001+0.108,MISSOULA,MISSOULA,MARCH,2023,MON,253391.29790,295341.12744,46.817284063448902,-114.047110342469,1.108
C006485,A,001+0.087,NOT IN CITY LIMITS,MISSOULA,JANUARY,2023,MON,253383.70464,295374.14447,46.8175767791585,-114.04723485185799,1.087
C006485,A,000+0.666,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2023,TUE,253245.96429,296035.75216,46.823449828711098,-114.049541382065,0.666
C006485,A,000+0.071,MISSOULA,MISSOULA,AUGUST,2023,MON,253280.64972,296971.91397,46.831879999999998,-114.0498,0.071
C006485,A,000+0.009,MISSOULA,MISSOULA,DECEMBER,2023,MON,253274.19700,297066.88300,46.8329570216141,-114.050096588919,0.009
C006485,A,000+0.001,MISSOULA,MISSOULA,MARCH,2023,SUN,253271.61805,297079.27598,46.832839999999997,-114.05,0.001
C006485,A,001+0.350,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2023,FRI,253490.98771,294972.60690,46.814024697213597,-114.04552520927,1.35
C006485,A,000+0.986,MISSOULA,MISSOULA,MARCH,2023,FRI,253352.65179,295533.09034,46.818988800807098,-114.04776225211199,0.986
