CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C008110,A,000+0.316,MISSOULA,MISSOULA,OCTOBER,2022,TUE,258032.28906,300851.70487,46.869210000000002,-113.9905,0.316
C008110,A,000+0.069,MISSOULA,MISSOULA,JANUARY,2022,SAT,257657.02700,300980.23000,46.870370000000001,-11399600,0.069
C008110,A,000+0.076,MISSOULA,MISSOULA,OCTOBER,2022,SAT,257665.34545,300974.04526,46.87012,-113.9954,0.076
C008110,A,000+0.257,MISSOULA,MISSOULA,MARCH,2022,SAT,257941.81500,300880.81440,46.869424911228,-113.991707341017,0.257
C008110,A,000+0.120,MISSOULA,MISSOULA,AUGUST,2022,FRI,257732.66029,300950.14679,46.86994,-113.9945,0.12
C008110,A,000+0.244,MISSOULA,MISSOULA,FEBRUARY,2022,FRI,257919.33018,300878.22022,46.869390000000003,-113.992,0.244
C008110,A,000+0.281,MISSOULA,MISSOULA,MAY,2023,MON,257980.05870,300872.50824,46.869370000000004,-113.99120000000001,0.281
C008110,A,000+0.086,MISSOULA,MISSOULA,AUGUST,2023,TUE,257680.17681,300966.51606,46.870060000000002,-113.9952,0.086
C008110,A,000+0.097,MISSOULA,MISSOULA,AUGUST,2023,SAT,257694.88075,300956.76853,46.869979999999998,-113.995,0.097
C008110,A,000+0.397,MISSOULA,MISSOULA,FEBRUARY,2023,FRI,258160.65383,300827.64634,46.869059999999998,-113.9888,0.397
C008110,A,000+0.104,MISSOULA,MISSOULA,FEBRUARY,2023,TUE,257708.48000,300960.44100,46.869959999999999,-113.97450000000001,0.104
C008110,A,000+0.460,MISSOULA,MISSOULA,SEPTEMBER,2023,FRI,258258.20949,300798.68060,46.868850000000002,-113.9875,0.46
C008110,A,000+0.043,MISSOULA,MISSOULA,OCTOBER,2023,TUE,257621.23403,301003.28818,46.870359999999998,-113.996,0.043
C008110,A,000+0.028,MISSOULA,MISSOULA,NOVEMBER,2023,WED,257607.10399,301023.01852,46.870530000000002,-113.9962,0.028
C008110,A,000+0.286,MISSOULA,MISSOULA,APRIL,2023,SAT,257987.60202,300870.96240,46.86936,-113.9911,0.286
C008110,A,000+0.180,MISSOULA,MISSOULA,JULY,2023,FRI,257822.15939,300913.84661,46.869660000000003,-113.9933,0.18
