CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001031,D,002+0.524,BILLINGS,YELLOWSTONE,AUGUST,2019,SAT,668650.58200,168463.58400,45.7622643372227,-108.617686100313,2.524
C001031,D,002+0.531,BILLINGS,YELLOWSTONE,JULY,2019,SAT,668648.31300,168452.88800,45.7622643372227,-108.617686100313,2.531
C001031,D,002+0.546,BILLINGS,YELLOWSTONE,NOVEMBER,2019,MON,668634.37600,168433.81800,45.7622643372227,-108.617686100313,2.5460000000000003
C001031,A,001+0.001,BILLINGS,YELLOWSTONE,OCTOBER,2019,TUE,668577.62600,170889.93100,45.7842132643618,-108.617775205689,1.001
C001031,A,001+0.015,BILLINGS,YELLOWSTONE,MAY,2019,THU,668576.10200,170869.65200,45.7842132643618,-108.617775205689,1.015
C001031,A,001+0.035,BILLINGS,YELLOWSTONE,MARCH,2019,SAT,668583.09200,170836.99900,,,1.035
C001031,A,001+0.188,BILLINGS,YELLOWSTONE,MARCH,2019,FRI,668593.97800,170591.21700,,,1.188
C001031,A,002+0.019,BILLINGS,YELLOWSTONE,AUGUST,2019,THU,668609.58776,169267.49907,,,2.019
C001031,A,002+0.019,BILLINGS,YELLOWSTONE,SEPTEMBER,2019,SAT,668609.58776,169267.49907,,,2.019
C001031,A,002+0.023,BILLINGS,YELLOWSTONE,AUGUST,2019,FRI,668611.80726,169266.52384,45.7694519598201,-108.617706521376,2.023
C001031,A,002+0.023,BILLINGS,YELLOWSTONE,AUGUST,2019,THU,668611.80726,169266.52384,45.7694519598201,-108.617706521376,2.023
C001031,A,002+0.023,BILLINGS,YELLOWSTONE,DECEMBER,2019,FRI,668611.80726,169266.52384,45.7694519598201,-108.617706521376,2.023
C001031,A,002+0.023,BILLINGS,YELLOWSTONE,DECEMBER,2019,TUE,668611.80726,169266.52384,45.7694519598201,-108.617706521376,2.023
C001031,A,002+0.023,BILLINGS,YELLOWSTONE,DECEMBER,2019,THU,668611.80726,169266.52384,45.7694519598201,-108.617706521376,2.023
C001031,A,002+0.023,BILLINGS,YELLOWSTONE,FEBRUARY,2019,TUE,668611.80726,169266.52384,45.7694519598201,-108.617706521376,2.023
C001031,A,002+0.023,BILLINGS,YELLOWSTONE,JULY,2019,TUE,668611.80726,169266.52384,45.7694519598201,-108.617706521376,2.023
C001031,A,002+0.023,BILLINGS,YELLOWSTONE,JULY,2019,MON,668611.80726,169266.52384,45.7694519598201,-108.617706521376,2.023
C001031,A,002+0.023,BILLINGS,YELLOWSTONE,JUNE,2019,MON,668611.80726,169266.52384,45.7694519598201,-108.617706521376,2.023
C001031,A,002+0.023,BILLINGS,YELLOWSTONE,MARCH,2019,TUE,668611.80726,169266.52384,45.7694519598201,-108.617706521376,2.023
C001031,A,002+0.023,BILLINGS,YELLOWSTONE,NOVEMBER,2019,FRI,668611.80726,169266.52384,45.7694519598201,-108.617706521376,2.023
C001031,A,002+0.023,BILLINGS,YELLOWSTONE,NOVEMBER,2019,FRI,668611.80726,169266.52384,45.7694519598201,-108.617706521376,2.023
C001031,A,002+0.023,BILLINGS,YELLOWSTONE,NOVEMBER,2019,SAT,668611.80726,169266.52384,45.7694519598201,-108.617706521376,2.023
C001031,A,002+0.023,BILLINGS,YELLOWSTONE,OCTOBER,2019,MON,668611.80726,169266.52384,45.7694519598201,-108.617706521376,2.023
C001031,A,002+0.023,BILLINGS,YELLOWSTONE,SEPTEMBER,2019,THU,668611.80726,169266.52384,45.7694519598201,-108.617706521376,2.023
C001031,A,002+0.023,BILLINGS,YELLOWSTONE,SEPTEMBER,2019,MON,668611.80726,169266.52384,45.7694519598201,-108.617706521376,2.023
C001031,A,004+0.892,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2019,FRI,668446.77600,164751.27350,,,4.892
